dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall
20200404,184900,0,3.03,0.1,0,0,24.99,0.07,0,0,0.48,24.06,180,0,0
20200404,185000,0,3.45,0.11,0,0,28.47,0.08,0,0,0.49,23.69,180,0,0
20200404,185100,0,3.31,0.11,0,0,27.31,0.08,0,0,0.47,23.69,180,0,0
20200404,185200,0,3.11,0.1,0,0,25.65,0.07,0,0,0.46,23.31,180,0,0
20200404,185300,0,2.8,0.09,0,0,23.11,0.06,0,0,0.46,23.31,180,0,0
20200404,185400,0,3.29,0.11,0,0,27.13,0.07,0,0,0.45,23.31,180,0,0
20200404,185500,0,3.39,0.11,0,0,27.98,0.08,0,0,0.44,23.25,180,0,0
20200404,185600,0,3.41,0.11,0,0,28.14,0.08,0,0,0.43,23.12,180,0,0
20200404,185700,0,2.84,0.09,0,0,23.4,0.06,0,0,0.43,23,135,0,0
20200404,185800,0,3.35,0.11,0,0,27.65,0.08,0,0,0.45,22.94,180,0,0
20200404,185900,0,2.76,0.09,0,0,22.74,0.06,0,0,0.46,22.62,180,0,0
20200404,190000,0,3.14,0.1,0,0,25.88,0.07,0,0,0.46,22.62,180,0,0
20200404,190100,0,3.29,0.11,0,0,27.16,0.07,0,0,0.47,22.56,180,0,0
20200404,190200,0,2.86,0.1,0,0,23.62,0.06,0,0,0.45,22.56,180,0,0
20200404,190300,0,3.12,0.1,0,0,25.77,0.07,0,0,0.46,22.5,180,0,0
20200404,190400,0,3.54,0.12,0,0,29.25,0.08,0,0,0.46,22.5,180,0,0
20200404,190500,0,3,0.1,0,0,24.75,0.07,0,0,0.45,22.31,180,0,0
20200404,190600,0,3.35,0.11,0,0,27.61,0.08,0,0,0.45,22.19,180,0,0
20200404,190700,0,3.32,0.11,0,0,27.42,0.08,0,0,0.45,22.25,180,0,0
20200404,190800,0,3.13,0.1,0,0,25.81,0.07,0,0,0.45,22.31,180,0,0
20200404,190900,0,3.13,0.1,0,0,25.82,0.07,0,0,0.47,22.19,180,0,0
20200404,191000,0,3.6,0.12,0,0,29.7,0.08,0,0,0.46,22.06,180,0,0
20200404,191100,0,3.42,0.11,0,0,28.18,0.08,0,0,0.47,22.25,180,0,0
20200404,191200,0,3.81,0.13,0,0,31.44,0.09,0,0,0.46,22.19,180,0,0
20200404,191300,0,3.82,0.13,0,0,31.48,0.09,0,0,0.46,22.31,180,0,0
20200404,191400,0,3.04,0.1,0,0,25.07,0.07,0,0,0.46,22.38,180,0,0
20200404,191500,0,2.98,0.1,0,0,24.59,0.07,0,0,0.45,22.38,180,0,0
20200404,191600,0,3.85,0.13,0,0,31.77,0.09,0,0,0.44,22.25,180,0,0
20200404,191700,0,3.86,0.13,0,0,31.83,0.09,0,0,0.46,22.75,180,0,0
20200404,191800,0,4.2,0.14,0,0,34.68,0.1,0,0,0.46,22.62,180,0,0
20200404,191900,0,4.43,0.15,0,0,36.52,0.1,0,0,0.46,22.69,180,0,0
20200404,192000,0,4,0.13,0,0,32.97,0.09,0,0,0.48,23,180,0,0
20200404,192100,0,3.77,0.13,0,0,31.11,0.09,0,0,0.47,23.06,180,0,0
20200404,192200,0,3.77,0.13,0,0,31.14,0.09,0,0,0.46,22.88,180,0,0
20200404,192300,0,3.74,0.12,0,0,30.86,0.08,0,0,0.46,22.94,180,0,0
20200404,192400,0,3.83,0.13,0,0,31.58,0.09,0,0,0.46,22.81,180,0,0
20200404,192500,0,4.05,0.13,0,0,33.4,0.09,0,0,0.47,22.81,180,0,0
20200404,192600,0,4.52,0.15,0,0,37.33,0.1,0,0,0.47,22.69,180,0,0
20200404,192700,0,3.84,0.13,0,0,31.69,0.09,0,0,0.48,22.5,180,0,0
20200404,192800,0,3.86,0.13,0,0,31.86,0.09,0,0,0.47,22.38,180,0,0
20200404,192900,0,4.07,0.14,0,0,33.6,0.09,0,0,0.5,22.31,180,0,0
20200404,193000,0,3.7,0.12,0,0,30.52,0.08,0,0,0.51,22.31,180,0,0
20200404,193100,0,4.16,0.14,0,0,34.29,0.09,0,0,0.5,22.38,135,0,0
20200404,193200,0,4.33,0.14,0,0,35.69,0.1,0,0,0.51,22.56,180,0,0
20200404,193300,0,4.57,0.15,0,0,37.73,0.1,0,0,0.5,22.69,180,0,0
20200404,193400,0,4.39,0.15,0,0,36.2,0.1,0,0,0.48,22.62,180,0,0
20200404,193500,0,4.46,0.15,0,0,36.79,0.1,0,0,0.48,22.94,180,0,0
20200404,193600,0,4.5,0.15,0,0,37.1,0.1,0,0,0.5,23.06,180,0,0
20200404,193700,0,4.38,0.15,0,0,36.16,0.1,0,0,0.49,22.88,180,0,0
20200404,193800,0,4.8,0.16,0,0,39.58,0.11,0,0,0.49,22.81,180,0,0
20200404,193900,0,4.25,0.14,0,0,35.03,0.1,0,0,0.5,22.5,180,0,0
20200404,194000,0,4.21,0.14,0,0,34.73,0.1,0,0,0.48,22.25,135,0,0
20200404,194100,0,3.9,0.13,0,0,32.19,0.09,0,0,0.49,22.12,180,0,0
20200404,194200,0,4,0.13,0,0,33.01,0.09,0,0,0.49,22.06,180,0,0
20200404,194300,0,4.16,0.14,0,0,34.36,0.09,0,0,0.48,21.94,180,0,0
20200404,194400,0,4.63,0.15,0,0,38.19,0.1,0,0,0.48,21.94,180,0,0
20200404,194500,0,3.89,0.13,0,0,32.08,0.09,0,0,0.48,22,180,0,0
20200404,194600,0,4.27,0.14,0,0,35.21,0.1,0,0,0.46,21.94,180,0,0
20200404,194700,0,4.42,0.15,0,0,36.5,0.1,0,0,0.46,21.81,180,0,0
20200404,194800,0,4.4,0.15,0,0,36.28,0.1,0,0,0.46,21.75,180,0,0
20200404,194900,0,4.5,0.15,0,0,37.09,0.1,0,0,0.46,21.81,180,0,0
20200404,195000,0,4.2,0.14,0,0,34.62,0.1,0,0,0.48,21.88,180,0,0
20200404,195100,0,4.51,0.15,0,0,37.22,0.1,0,0,0.45,21.81,180,0,0
20200404,195200,0,4.27,0.14,0,0,35.23,0.1,0,0,0.46,21.75,180,0,0
20200404,195300,0,4.6,0.15,0,0,37.97,0.1,0,0,0.45,21.44,180,0,0
20200404,195400,0,4.74,0.16,0,0,39.09,0.11,0,0,0.48,21.5,180,0,0
20200404,195500,0,5.14,0.17,0,0,42.39,0.12,0,0,0.48,21.31,180,0,0
20200404,195600,0,4.1,0.14,0,0,33.82,0.09,0,0,0.49,21.31,180,0,0
20200404,195700,0,4.27,0.14,0,0,35.21,0.1,0,0,0.48,21.25,180,0,0
20200404,195800,0,4.33,0.14,0,0,35.72,0.1,0,0,0.48,21.31,180,0,0
20200404,195900,0,4.49,0.15,0,0,37.01,0.1,0,0,0.45,21.25,180,0,0
20200404,200000,0,4.37,0.15,0,0,36.06,0.1,0,0,0.46,21.38,180,0,0
20200404,200100,0,4.36,0.15,0,0,36,0.1,0,0,0.48,21.44,180,0,0
20200404,200200,0,4.45,0.15,0,0,36.68,0.1,0,0,0.47,21.31,135,0,0
20200404,200300,0,5.04,0.17,0,0,41.58,0.11,0,0,0.48,21.38,180,0,0
20200404,200400,0,5.21,0.17,0,0,43.02,0.12,0,0,0.49,21.31,180,0,0
20200404,200500,0,4.94,0.16,0,0,40.75,0.11,0,0,0.47,21.44,180,0,0
20200404,200600,0,5.04,0.17,0,0,41.59,0.11,0,0,0.46,21.25,180,0,0
20200404,200700,0,4.43,0.15,0,0,36.57,0.1,0,0,0.46,21.25,180,0,0
20200404,200800,0,4.32,0.14,0,0,35.68,0.1,0,0,0.48,21.5,180,0,0
20200404,200900,0,4.8,0.16,0,0,39.64,0.11,0,0,0.46,21.56,180,0,0
20200404,201000,0,5,0.17,0,0,41.25,0.11,0,0,0.48,21.44,180,0,0
20200404,201100,0,4.97,0.17,0,0,41.04,0.11,0,0,0.48,21.56,180,0,0
20200404,201200,0,5.48,0.18,0,0,45.19,0.12,0,0,0.48,21.44,180,0,0
20200404,201300,0,5.76,0.19,0,0,47.54,0.13,0,0,0.5,21.5,180,0,0
20200404,201400,0,5.43,0.18,0,0,44.79,0.12,0,0,0.49,21.44,180,0,0
20200404,201500,0,4.85,0.16,0,0,40.05,0.11,0,0,0.48,21.38,180,0,0
20200404,201600,0,5.51,0.18,0,0,45.43,0.12,0,0,0.48,21.56,180,0,0
20200404,201700,0,5.7,0.19,0,0,47.03,0.13,0,0,0.47,21.25,180,0,0
20200404,201800,0,5.63,0.19,0,0,46.43,0.13,0,0,0.46,21.19,180,0,0
20200404,201900,0,6.36,0.21,0,0,52.45,0.14,0,0,0.47,21.31,180,0,0
20200404,202000,0,6.87,0.23,0,0,56.68,0.16,0,0,0.46,21.19,180,0,0
20200404,202100,0,5.61,0.19,0,0,46.26,0.13,0,0,0.47,21.12,180,0,0
20200404,202200,0,5.71,0.19,0,0,47.13,0.13,0,0,0.47,21.06,180,0,0
20200404,202300,0,6.28,0.21,0,0,51.85,0.14,0,0,0.48,21.06,135,0,0
20200404,202400,0,6.15,0.2,0,0,50.71,0.14,0,0,0.48,21.25,180,0,0
20200404,202500,0,5.88,0.2,0,0,48.49,0.13,0,0,0.48,21.12,180,0,0
20200404,202600,0,5.85,0.19,0,0,48.24,0.13,0,0,0.48,21.19,180,0,0
20200404,202700,0,5.78,0.19,0,0,47.67,0.13,0,0,0.47,21.12,180,0,0
20200404,202800,0,5.4,0.18,0,0,44.58,0.12,0,0,0.47,21.19,180,0,0
20200404,202900,0,5.99,0.2,0,0,49.43,0.14,0,0,0.48,21,180,0,0
20200404,203000,0,5.71,0.19,0,0,47.09,0.13,0,0,0.5,21.06,180,0,0
20200404,203100,0,6.13,0.2,0,0,50.53,0.14,0,0,0.49,21,180,0,0
20200404,203200,0,5.39,0.18,0,0,44.49,0.12,0,0,0.48,21.19,180,0,0
20200404,203300,0,5.47,0.18,0,0,45.11,0.12,0,0,0.48,21.06,180,0,0
20200404,203400,0,5.49,0.18,0,0,45.29,0.12,0,0,0.48,21.19,180,0,0
20200404,203500,0,5.73,0.19,0,0,47.31,0.13,0,0,0.48,21.06,135,0,0
20200404,203600,0,5.2,0.17,0,0,42.91,0.12,0,0,0.46,21.12,135,0,0
20200404,203700,0,5.18,0.17,0,0,42.74,0.12,0,0,0.45,20.94,180,0,0
20200404,203800,0,5.33,0.18,0,0,44.01,0.12,0,0,0.45,20.94,180,0,0
20200404,203900,0,5.03,0.17,0,0,41.48,0.11,0,0,0.46,21.19,135,0,0
20200404,204000,0,5.13,0.17,0,0,42.35,0.12,0,0,0.46,21.19,180,0,0
20200404,204100,0,5.22,0.17,0,0,43.03,0.12,0,0,0.48,20.94,180,0,0
20200404,204200,0,5.32,0.18,0,0,43.87,0.12,0,0,0.47,21,135,0,0
20200404,204300,0,4.61,0.15,0,0,38.05,0.1,0,0,0.46,21,180,0,0
20200404,204400,0,4.17,0.14,0,0,34.38,0.09,0,0,0.45,21.06,180,0,0
20200404,204500,0,5.26,0.18,0,0,43.4,0.12,0,0,0.45,21,180,0,0
20200404,204600,0,4.96,0.16,0,0,40.88,0.11,0,0,0.45,21,180,0,0
20200404,204700,0,5.02,0.17,0,0,41.38,0.11,0,0,0.46,20.75,180,0,0
20200404,204800,0,5.32,0.18,0,0,43.87,0.12,0,0,0.48,20.94,180,0,0
20200404,204900,0,5.6,0.19,0,0,46.21,0.13,0,0,0.47,21.12,180,0,0
20200404,205000,0,5.3,0.18,0,0,43.75,0.12,0,0,0.49,21.19,180,0,0
20200404,205100,0,5.8,0.19,0,0,47.83,0.13,0,0,0.48,21.19,180,0,0
20200404,205200,0,5.1,0.17,0,0,42.11,0.12,0,0,0.47,21.12,180,0,0
20200404,205300,0,5.41,0.18,0,0,44.62,0.12,0,0,0.46,21.12,180,0,0
20200404,205400,0,5.65,0.19,0,0,46.64,0.13,0,0,0.48,21,180,0,0
20200404,205500,0,5.78,0.19,0,0,47.73,0.13,0,0,0.49,20.94,180,0,0
20200404,205600,0,6.82,0.23,0,0,56.26,0.15,0,0,0.48,20.94,180,0,0
20200404,205700,0,7.48,0.25,0,0,61.7,0.17,0,0,0.48,21,180,0,0
20200404,205800,0,7.1,0.24,0,0,58.58,0.16,0,0,0.47,20.88,180,0,0
20200404,205900,0,7.61,0.25,0,0,62.75,0.17,0,0,0.49,20.81,180,0,0
20200404,210000,0,7.12,0.24,0,0,58.76,0.16,0,0,0.5,20.81,180,0,0
20200404,210100,0,7.69,0.26,0,0,63.45,0.17,0,0,0.51,21.06,180,0,0
20200404,210200,0,8.27,0.28,0,0,68.26,0.19,0,0,0.48,21,180,0,0
20200404,210300,0,7.95,0.26,0,0,65.57,0.18,0,0,0.5,20.94,180,0,0
20200404,210400,0,8,0.27,0,0,65.96,0.18,0,0,0.49,20.88,180,0,0
20200404,210500,0,9,0.3,0,0,74.24,0.2,0,0,0.5,21,135,0,0
20200404,210600,0,7.82,0.26,0,0,64.5,0.18,0,0,0.47,21.06,180,0,0
20200404,210700,0,9,0.3,0,0,74.29,0.2,0,0,0.47,21.12,180,0,0
20200404,210800,0,9.3,0.31,0,0,76.73,0.21,0,0,0.48,21.12,180,0,0
20200404,210900,0,9.43,0.31,0,0,77.79,0.21,0,0,0.48,21.06,180,0,0
20200404,211000,0,8.48,0.28,0,0,69.93,0.19,0,0,0.48,21,180,0,0
20200404,211100,0,7.76,0.26,0,0,64,0.18,0,0,0.47,20.88,180,0,0
20200404,211200,0,8.74,0.29,0,0,72.14,0.2,0,0,0.48,20.75,180,0,0
20200404,211300,0,8.16,0.27,0,0,67.28,0.18,0,0,0.48,20.81,180,0,0
20200404,211400,0,9.23,0.31,0,0,76.15,0.21,0,0,0.48,20.69,180,0,0
20200404,211500,0,9.8,0.33,0,0,80.83,0.22,0,0,0.48,20.81,180,0,0
20200404,211600,0,9.91,0.33,0,0,81.79,0.22,0,0,0.49,20.81,180,0,0
20200404,211700,0,8.42,0.28,0,0,69.46,0.19,0,0,0.49,20.88,180,0,0
20200404,211800,0,9.31,0.31,0,0,76.82,0.21,0,0,0.51,20.81,180,0,0
20200404,211900,0,9.77,0.33,0,0,80.62,0.22,0,0,0.49,20.81,180,0,0
20200404,212000,0,8.97,0.3,0,0,74,0.2,0,0,0.5,20.81,180,0,0
20200404,212100,0,9.58,0.32,0,0,79.04,0.22,0,0,0.49,20.81,180,0,0
20200404,212200,0,9.75,0.32,0,0,80.46,0.22,0,0,0.48,21,180,0,0
20200404,212300,0,9.25,0.31,0,0,76.34,0.21,0,0,0.48,21.12,180,0,0
20200404,212400,0,10.7,0.36,0,0,88.25,0.24,0,0,0.48,21.19,180,0,0
20200404,212500,0,9.89,0.33,0,0,81.57,0.22,0,0,0.48,21.12,180,0,0
20200404,212600,0,9.63,0.32,0,0,79.46,0.22,0,0,0.47,21,180,0,0
20200404,212700,0,10.09,0.34,0,0,83.21,0.23,0,0,0.46,20.88,180,0,0
20200404,212800,0,9.31,0.31,0,0,76.79,0.21,0,0,0.49,20.94,180,0,0
20200404,212900,0,8.79,0.29,0,0,72.56,0.2,0,0,0.5,21.06,180,0,0
20200404,213000,0,9.37,0.31,0,0,77.33,0.21,0,0,0.47,21.12,180,0,0
20200404,213100,0,9.26,0.31,0,0,76.37,0.21,0,0,0.48,20.94,135,0,0
20200404,213200,0,9.13,0.3,0,0,75.3,0.21,0,0,0.49,20.69,180,0,0
20200404,213300,0,8.73,0.29,0,0,71.99,0.2,0,0,0.5,20.62,180,0,0
20200404,213400,0,8.61,0.29,0,0,71,0.2,0,0,0.49,20.69,180,0,0
20200404,213500,0,8.58,0.29,0,0,70.83,0.19,0,0,0.51,20.62,180,0,0
20200404,213600,0,8.84,0.29,0,0,72.97,0.2,0,0,0.5,20.62,180,0,0
20200404,213700,0,8.8,0.29,0,0,72.6,0.2,0,0,0.49,20.56,180,0,0
20200404,213800,0,8.6,0.29,0,0,70.98,0.2,0,0,0.48,20.56,135,0,0
20200404,213900,0,8.38,0.28,0,0,69.18,0.19,0,0,0.49,20.62,180,0,0
20200404,214000,0,8.5,0.28,0,0,70.16,0.19,0,0,0.47,20.81,180,0,0
20200404,214100,0,8.34,0.28,0,0,68.82,0.19,0,0,0.47,20.81,180,0,0
20200404,214200,0,9.46,0.31,0,0,78.02,0.21,0,0,0.48,21,180,0,0
20200404,214300,0,9.3,0.31,0,0,76.75,0.21,0,0,0.46,20.88,180,0,0
20200404,214400,0,8.43,0.28,0,0,69.58,0.19,0,0,0.47,20.88,180,0,0
20200404,214500,0,8.81,0.29,0,0,72.71,0.2,0,0,0.48,20.81,180,0,0
20200404,214600,0,8.56,0.28,0,0,70.62,0.19,0,0,0.48,20.94,180,0,0
20200404,214700,0,9,0.3,0,0,74.22,0.2,0,0,0.47,21,180,0,0
20200404,214800,0,7.83,0.26,0,0,64.58,0.18,0,0,0.45,20.88,180,0,0
20200404,214900,0,8.32,0.28,0,0,68.68,0.19,0,0,0.47,20.81,180,0,0
20200404,215000,0,8.51,0.28,0,0,70.18,0.19,0,0,0.45,20.81,180,0,0
20200404,215100,0,8.19,0.27,0,0,67.61,0.19,0,0,0.45,20.75,180,0,0
20200404,215200,0,9.2,0.31,0,0,75.92,0.21,0,0,0.47,20.44,180,0,0
20200404,215300,0,9.4,0.31,0,0,77.51,0.21,0,0,0.47,20.69,180,0,0
20200404,215400,0,9.65,0.32,0,0,79.65,0.22,0,0,0.47,20.88,135,0,0
20200404,215500,0,9.32,0.31,0,0,76.87,0.21,0,0,0.47,20.94,180,0,0
20200404,215600,0,9.71,0.32,0,0,80.13,0.22,0,0,0.46,21.06,180,0,0
20200404,215700,0,9.36,0.31,0,0,77.25,0.21,0,0,0.47,21,180,0,0
20200404,215800,0,10.14,0.34,0,0,83.68,0.23,0,0,0.46,20.88,180,0,0
20200404,215900,0,9.01,0.3,0,0,74.32,0.2,0,0,0.48,20.88,180,0,0
20200404,220000,0,9.91,0.33,0,0,81.78,0.22,0,0,0.49,20.88,180,0,0
20200404,220100,0,9.8,0.33,0,0,80.83,0.22,0,0,0.47,20.69,135,0,0
20200404,220200,0,10.28,0.34,0,0,84.83,0.23,0,0,0.47,20.62,180,0,0
20200404,220300,0,10.4,0.35,0,0,85.78,0.24,0,0,0.48,20.44,135,0,0
20200404,220400,0,9.87,0.33,0,0,81.46,0.22,0,0,0.48,20.5,180,0,0
20200404,220500,0,9.86,0.33,0,0,81.34,0.22,0,0,0.46,-127,180,0,0
20200404,220600,0,9.8,0.33,0,0,80.86,0.22,0,0,0.47,20.69,180,0,0
20200404,220700,0,9.42,0.31,0,0,77.75,0.21,0,0,0.45,20.81,180,0,0
20200404,220800,0,10.53,0.35,0,0,86.86,0.24,0,0,0.46,20.69,180,0,0
20200404,220900,0,10.08,0.34,0,0,83.13,0.23,0,0,0.48,20.56,180,0,0
20200404,221000,0,9.75,0.32,0,0,80.41,0.22,0,0,0.5,20.44,180,0,0
20200404,221100,0,10.38,0.35,0,0,85.67,0.24,0,0,0.48,20.56,180,0,0
20200404,221200,0,11.52,0.38,0,0,95.04,0.26,0,0,0.48,20.88,180,0,0
20200404,221300,0,11.07,0.37,0,0,91.35,0.25,0,0,0.45,20.69,180,0,0
20200404,221400,0,10.21,0.34,0,0,84.24,0.23,0,0,0.47,20.56,180,0,0
20200404,221500,0,9.58,0.32,0,0,79.08,0.22,0,0,0.46,20.56,180,0,0
20200404,221600,0,9.24,0.31,0,0,76.19,0.21,0,0,0.45,20.44,180,0,0
20200404,221700,0,10.12,0.34,0,0,83.52,0.23,0,0,0.48,20.38,180,0,0
20200404,221800,0,10.17,0.34,0,0,83.88,0.23,0,0,0.47,20.44,135,0,0
20200404,221900,0,10.22,0.34,0,0,84.31,0.23,0,0,0.48,20.44,180,0,0
20200404,222000,0,10.83,0.36,0,0,89.34,0.25,0,0,0.46,20.19,180,0,0
20200404,222100,0,9.13,0.3,0,0,75.29,0.21,0,0,0.49,20.38,180,0,0
20200404,222200,0,9.44,0.31,0,0,77.9,0.21,0,0,0.47,20.38,180,0,0
20200404,222300,0,10.79,0.36,0,0,89.01,0.24,0,0,0.45,20.19,180,0,0
20200404,222400,0,10.23,0.34,0,0,84.44,0.23,0,0,0.44,20.31,180,0,0
20200404,222500,0,9.99,0.33,0,0,82.44,0.23,0,0,0.46,20.06,180,0,0
20200404,222600,0,10.2,0.34,0,0,84.11,0.23,0,0,0.45,20.25,180,0,0
20200404,222700,0,9.98,0.33,0,0,82.33,0.23,0,0,0.47,20.31,180,0,0
20200404,222800,0,10.98,0.37,0,0,90.58,0.25,0,0,0.49,20.5,180,0,0
20200404,222900,0,10.52,0.35,0,0,86.78,0.24,0,0,0.47,20.25,180,0,0
20200404,223000,0,9.9,0.33,0,0,81.7,0.22,0,0,0.48,20.31,180,0,0
20200404,223100,0,11.06,0.37,0,0,91.23,0.25,0,0,0.47,20.38,180,0,0
20200404,223200,0,10.1,0.34,0,0,83.32,0.23,0,0,0.48,20.5,180,0,0
20200404,223300,0,10.74,0.36,0,0,88.59,0.24,0,0,0.47,20.44,180,0,0
20200404,223400,0,10.32,0.34,0,0,85.18,0.23,0,0,0.45,20.31,180,0,0
20200404,223500,0,11.25,0.37,0,0,92.81,0.26,0,0,0.46,20.31,180,0,0
20200404,223600,0,10.23,0.34,0,0,84.38,0.23,0,0,0.48,20.38,180,0,0
20200404,223700,0,10.42,0.35,0,0,85.97,0.24,0,0,0.48,20.25,180,0,0
20200404,223800,0,10.82,0.36,0,0,89.3,0.25,0,0,0.47,20.12,180,0,0
20200404,223900,0,11.7,0.39,0,0,96.53,0.27,0,0,0.47,20.44,180,0,0
20200404,224000,0,11.27,0.38,0,0,92.99,0.26,0,0,0.51,20.44,180,0,0
20200404,224100,0,11.1,0.37,0,0,91.57,0.25,0,0,0.47,20.31,180,0,0
20200404,224200,0,11.58,0.39,0,0,95.53,0.26,0,0,0.49,20.12,180,0,0
20200404,224300,0,11.27,0.37,0,0,92.94,0.26,0,0,0.48,20.38,180,0,0
20200404,224400,0,10.66,0.35,0,0,87.96,0.24,0,0,0.5,20.19,135,0,0
20200404,224500,0,11.77,0.39,0,0,97.13,0.27,0,0,0.49,20.31,180,0,0
20200404,224600,0,12.09,0.4,0,0,99.75,0.27,0,0,0.52,20.19,180,0,0
20200404,224700,0,12.39,0.41,0,0,102.24,0.28,0,0,0.47,20.25,180,0,0
20200404,224800,0,13.16,0.44,0,0,108.54,0.3,0,0,0.49,20.25,180,0,0
20200404,224900,0,13.87,0.46,0,0,114.39,0.31,0,0,0.46,20.25,180,0,0
20200404,225000,0,13.37,0.44,0,0,110.31,0.3,0,0,0.45,20.38,180,0,0
20200404,225100,0,12.96,0.43,0,0,106.92,0.29,0,0,0.46,20.25,180,0,0
20200404,225200,0,13.48,0.45,0,0,111.25,0.31,0,0,0.46,20,180,0,0
20200404,225300,0,13.32,0.44,0,0,109.93,0.3,0,0,0.47,20.12,180,0,0
20200404,225400,0,12.98,0.43,0,0,107.11,0.29,0,0,0.49,20.25,180,0,0
20200404,225500,0,13.39,0.45,0,0,110.48,0.3,0,0,0.49,20.31,180,0,0
20200404,225600,0,13.74,0.46,0,0,113.37,0.31,0,0,0.48,20.38,180,0,0
20200404,225700,0,12.39,0.41,0,0,102.19,0.28,0,0,0.49,20.44,180,0,0
20200404,225800,0,13.11,0.44,0,0,108.16,0.3,0,0,0.47,20.25,180,0,0
20200404,225900,0,12.49,0.42,0,0,103.01,0.28,0,0,0.47,20.25,180,0,0
20200404,230000,0,12.86,0.43,0,0,106.11,0.29,0,0,0.47,20.06,180,0,0
20200404,230100,0,13.48,0.45,0,0,111.22,0.31,0,0,0.48,19.94,180,0,0
20200404,230200,0,12.12,0.4,0,0,99.96,0.27,0,0,0.45,20.06,180,0,0
20200404,230300,0,12.58,0.42,0,0,103.75,0.29,0,0,0.48,20.12,180,0,0
20200404,230400,0,12.15,0.4,0,0,100.23,0.28,0,0,0.47,20,180,0,0
20200404,230500,0,12.53,0.42,0,0,103.35,0.28,0,0,0.49,20.19,180,0,0
20200404,230600,0,12.39,0.41,0,0,102.22,0.28,0,0,0.49,20.12,180,0,0
20200404,230700,0,12.37,0.41,0,0,102.08,0.28,0,0,0.49,19.94,180,0,0
20200404,230800,0,12.2,0.41,0,0,100.66,0.28,0,0,0.49,20.19,180,0,0
20200404,230900,0,12.44,0.41,0,0,102.62,0.28,0,0,0.47,20.06,180,0,0
20200404,231000,0,12.75,0.42,0,0,105.15,0.29,0,0,0.46,19.94,180,0,0
20200404,231100,0,11.5,0.38,0,0,94.89,0.26,0,0,0.5,19.94,180,0,0
20200404,231200,0,11.52,0.38,0,0,95.06,0.26,0,0,0.5,19.62,135,0,0
20200404,231300,0,11.62,0.39,0,0,95.88,0.26,0,0,0.49,19.81,180,0,0
20200404,231400,0,11.55,0.38,0,0,95.33,0.26,0,0,0.49,19.75,180,0,0
20200404,231500,0,12.36,0.41,0,0,101.97,0.28,0,0,0.47,19.75,180,0,0
20200404,231600,0,12.46,0.41,0,0,102.82,0.28,0,0,0.48,19.81,180,0,0
20200404,231700,0,11.87,0.39,0,0,97.91,0.27,0,0,0.5,19.75,180,0,0
20200404,231800,0,11.63,0.39,0,0,95.93,0.26,0,0,0.5,19.94,180,0,0
20200404,231900,0,10.69,0.36,0,0,88.18,0.24,0,0,0.46,19.94,180,0,0
20200404,232000,0,11.5,0.38,0,0,94.87,0.26,0,0,0.47,19.94,180,0,0
20200404,232100,0,11.31,0.38,0,0,93.3,0.26,0,0,0.45,20.06,180,0,0
20200404,232200,0,12.23,0.41,0,0,100.9,0.28,0,0,0.49,19.88,180,0,0
20200404,232300,0,12.01,0.4,0,0,99.12,0.27,0,0,0.48,20.06,180,0,0
20200404,232400,0,11.16,0.37,0,0,92.1,0.25,0,0,0.53,20,135,0,0
20200404,232500,0,12.19,0.41,0,0,100.57,0.28,0,0,0.5,19.94,180,0,0
20200404,232600,0,11.94,0.4,0,0,98.52,0.27,0,0,0.5,20,180,0,0
20200404,232700,0,11.79,0.39,0,0,97.25,0.27,0,0,0.49,19.88,180,0,0
20200404,232800,0,11.99,0.4,0,0,98.92,0.27,0,0,0.46,19.81,180,0,0
20200404,232900,0,11.31,0.38,0,0,93.3,0.26,0,0,0.47,19.88,180,0,0
20200404,233000,0,11.73,0.39,0,0,96.82,0.27,0,0,0.47,19.69,180,0,0
20200404,233100,0,11.52,0.38,0,0,95.04,0.26,0,0,0.47,19.88,180,0,0
20200404,233200,0,11.83,0.39,0,0,97.57,0.27,0,0,0.46,20,135,0,0
20200404,233300,0,11.43,0.38,0,0,94.31,0.26,0,0,0.46,20.12,180,0,0
20200404,233400,0,11.63,0.39,0,0,95.93,0.26,0,0,0.45,20.12,180,0,0
20200404,233500,0,12.7,0.42,0,0,104.79,0.29,0,0,0.48,20,135,0,0
20200404,233600,0,12.25,0.41,0,0,101.1,0.28,0,0,0.5,19.88,180,0,0
20200404,233700,0,12.72,0.42,0,0,104.96,0.29,0,0,0.51,20,180,0,0
20200404,233800,0,11.84,0.39,0,0,97.66,0.27,0,0,0.5,19.88,180,0,0
20200404,233900,0,11.83,0.39,0,0,97.58,0.27,0,0,0.49,20,180,0,0
20200404,234000,0,11.03,0.37,0,0,90.98,0.25,0,0,0.48,20,180,0,0
20200404,234100,0,13.34,0.44,0,0,110.09,0.3,0,0,0.46,19.88,180,0,0
20200404,234200,0,11.85,0.39,0,0,97.79,0.27,0,0,0.49,20,180,0,0
20200404,234300,0,11.23,0.37,0,0,92.68,0.25,0,0,0.49,20.12,135,0,0
20200404,234400,0,11.07,0.37,0,0,91.34,0.25,0,0,0.48,20.06,180,0,0
20200404,234500,0,10.85,0.36,0,0,89.53,0.25,0,0,0.49,20.19,180,0,0
