"","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","massaPM4","massaPM10","numPM1","numPM2","numPM4","numPM10","tamanho_medio","temp","vento_dir","vento_vel","rainfall"
"549",20200402,90900,0,1.53,0.05,0,0,12.6,0.03,0,0,0.45,34.12,45,2.66,0
"550",20200402,91000,0,1.45,0.05,0,0,11.93,0.03,0,0,0.45,33.44,335,14.63,0
"551",20200402,91100,0,1.5,0.05,0,0,12.4,0.03,0,0,0.44,32.38,0,10.64,0
"552",20200402,91200,0,1.71,0.06,0,0,14.12,0.04,0,0,0.45,32.69,0,18.62,0
"553",20200402,91300,0,1.46,0.05,0,0,12.04,0.03,0,0,0.44,32.44,335,5.32,0
"554",20200402,91400,0,1.24,0.04,0,0,10.23,0.03,0,0,0.43,32.31,225,5.32,0
"555",20200402,91500,0,1.84,0.06,0,0,15.17,0.04,0,0,0.44,33.12,0,5.32,0
"556",20200402,91600,0,1.56,0.05,0,0,12.9,0.04,0,0,0.44,32.62,225,6.65,0
"557",20200402,91700,0,1.46,0.05,0,0,12.06,0.03,0,0,0.43,33.19,180,5.32,0
"558",20200402,91800,0,1.48,0.05,0,0,12.18,0.03,0,0,0.43,33.69,225,2.66,0
"559",20200402,91900,0,1.52,0.05,0,0,12.54,0.03,0,0,0.44,33.06,225,6.65,0
"560",20200402,92000,0,1.34,0.04,0,0,11.07,0.03,0,0,0.44,32.06,225,10.64,0
"561",20200402,92100,0,1.16,0.04,0,0,9.54,0.03,0,0,0.44,31.88,225,5.32,0
"562",20200402,92200,0,1.56,0.05,0,0,12.89,0.04,0,0,0.44,32.38,270,3.99,0
"563",20200402,92300,0,1.19,0.04,0,0,9.84,0.03,0,0,0.44,32.5,90,5.32,0
"564",20200402,92400,0,1.22,0.04,0,0,10.04,0.03,0,0,0.44,33.19,0,7.98,0
"565",20200402,92500,0,1.27,0.04,0,0,10.52,0.03,0,0,0.44,32.75,0,13.3,0
"566",20200402,92600,0,0.96,0.03,0,0,7.94,0.02,0,0,0.44,32.31,90,14.63,0
"567",20200402,92700,0,0.79,0.03,0,0,6.51,0.02,0,0,0.44,32.44,335,5.32,0
"568",20200402,92800,0,1.09,0.04,0,0,8.96,0.02,0,0,0.45,32.25,270,6.65,0
"569",20200402,92900,0,1.09,0.04,0,0,8.99,0.02,0,0,0.44,31.75,270,10.64,0
"570",20200402,93000,0,1.09,0.04,0,0,9.02,0.02,0,0,0.44,31.69,270,7.98,0
"571",20200402,93100,0,0.98,0.03,0,0,8.05,0.02,0,0,0.44,32,45,6.65,0
"572",20200402,93200,0,0.97,0.03,0,0,8.04,0.02,0,0,0.44,32,180,5.32,0
"573",20200402,93300,0,1.48,0.05,0,0,12.21,0.03,0,0,0.44,32,0,13.3,0
"574",20200402,93400,0,1.25,0.04,0,0,10.35,0.03,0,0,0.44,32.12,0,10.64,0
"575",20200402,93500,0,0.97,0.03,0,0,8.02,0.02,0,0,0.45,31.81,270,10.64,0
"576",20200402,93600,0,1.27,0.04,0,0,10.5,0.03,0,0,0.45,31.38,225,5.32,0
"577",20200402,93700,0,1.21,0.04,0,0,9.96,0.03,0,0,0.44,31.31,270,10.64,0
"578",20200402,93800,0,1.21,0.04,0,0,9.98,0.03,0,0,0.44,31.56,90,10.64,0
"579",20200402,93900,0,1.24,0.04,0,0,10.2,0.03,0,0,0.44,31.38,270,10.64,0
"580",20200402,94000,0,0.96,0.03,0,0,7.94,0.02,0,0,0.42,31.62,335,7.98,0
"581",20200402,94100,0,1.98,0.07,0,0,16.35,0.04,0,0,0.43,32.19,335,10.64,0
"582",20200402,94200,0,100.07,91.27,66.49,10.65,692.79,96.52,11.93,1.93,0.99,32.19,270,7.98,0
"583",20200402,94300,0,2.75,2.51,1.83,0.29,19.04,2.66,0.33,0.05,0.96,32.38,335,6.65,0
"584",20200402,94400,0,1.88,1.55,1.13,0.18,13.24,1.64,0.2,0.03,0.89,32.19,225,5.32,0
"585",20200402,94500,0,1.76,1.33,0.96,0.15,12.65,1.4,0.17,0.03,0.83,32.19,335,3.99,0
"586",20200402,94600,0,1.47,1,0.72,0.11,10.73,1.05,0.13,0.02,0.78,32.06,270,11.97,0
"587",20200402,94700,0,1.45,0.89,0.64,0.1,10.68,0.94,0.11,0.02,0.75,32.06,0,11.97,0
"588",20200402,94800,0,1.25,0.67,0.47,0.08,9.39,0.7,0.09,0.01,0.72,32.25,270,10.64,0
"589",20200402,94900,0,1.19,0.57,0.4,0.06,8.99,0.59,0.07,0.01,0.68,32.12,270,3.99,0
"590",20200402,95000,0,1.31,0.55,0.38,0.06,10.08,0.57,0.07,0.01,0.65,32.25,335,11.97,0
"591",20200402,95100,0,1.57,0.61,0.42,0.07,12.11,0.63,0.08,0.01,0.63,32.56,225,2.66,0
"592",20200402,95200,0,2.23,1.1,0.78,0.12,16.88,1.15,0.14,0.02,0.69,33.44,0,7.98,0
"593",20200402,95300,0,521.52,529.09,386.95,61.97,3529.71,560.29,69.42,11.24,1.07,33.75,225,2.66,0
"594",20200402,95400,0,160.78,144.92,105.54,16.9,1115.66,153.23,18.94,3.07,1,32.81,225,7.98,0
"595",20200402,95500,0,2.16,1.78,1.29,0.21,15.28,1.88,0.23,0.04,0.9,33,225,6.65,0
"596",20200402,95600,0,2.47,2.56,1.87,0.3,16.67,2.71,0.34,0.05,1.05,32.75,0,18.62,0
"597",20200402,95700,0,2.35,2.24,1.64,0.26,16.09,2.37,0.29,0.05,0.98,32.88,135,9.31,0
"598",20200402,95800,0,1.67,1.46,1.07,0.17,11.62,1.55,0.19,0.03,0.92,32.62,270,14.63,0
"599",20200402,95900,0,1.52,1.22,0.89,0.14,10.76,1.29,0.16,0.03,0.85,32.62,0,7.98,0
"600",20200402,100000,0,1.66,1.22,0.88,0.14,11.93,1.28,0.16,0.03,0.81,33,0,10.64,0
"601",20200402,100100,0,1.66,1.11,0.79,0.13,12.13,1.16,0.14,0.02,0.76,33.69,45,9.31,0
"602",20200402,100200,0,1.27,0.73,0.52,0.08,9.46,0.76,0.09,0.02,0.7,32.94,335,13.3,0
"603",20200402,100300,0,1.34,0.67,0.47,0.08,10.15,0.7,0.08,0.01,0.66,33.12,0,6.65,0
"604",20200402,100400,0,1.24,0.53,0.37,0.06,9.5,0.55,0.07,0.01,0.63,33.44,0,5.32,0
"605",20200402,100500,0,1.37,0.52,0.36,0.06,10.56,0.54,0.06,0.01,0.62,33.25,335,9.31,0
"606",20200402,100600,0,1.03,0.32,0.22,0.04,8.07,0.33,0.04,0.01,0.59,33.31,180,5.32,0
"607",20200402,100700,0,1.22,0.33,0.22,0.04,9.65,0.34,0.04,0.01,0.57,34.19,45,7.98,0
"608",20200402,100800,0,1.09,0.27,0.18,0.03,8.68,0.28,0.03,0.01,0.55,34.12,0,11.97,0
"609",20200402,100900,0,0.83,0.18,0.11,0.02,6.59,0.18,0.02,0,0.55,33.38,0,17.29,0
"610",20200402,101000,0,1.23,0.23,0.14,0.02,9.9,0.23,0.03,0,0.55,33.19,45,10.64,0
"611",20200402,101100,0,0.99,0.03,0,0,8.13,0.02,0,0,0.53,32.94,0,10.64,0
"612",20200402,101200,0,1.19,0.04,0,0,9.84,0.03,0,0,0.51,33.12,180,9.31,0
"613",20200402,101300,0,0.87,0.03,0,0,7.18,0.02,0,0,0.5,32.88,270,27.93,0
"614",20200402,101400,0,0.88,0.03,0,0,7.26,0.02,0,0,0.5,32.44,270,6.65,0
"615",20200402,101500,0,0.94,0.03,0,0,7.77,0.02,0,0,0.48,32.75,45,10.64,0
"616",20200402,101600,0,1.01,0.03,0,0,8.37,0.02,0,0,0.48,33.38,0,10.64,0
"617",20200402,101700,0,1.03,0.03,0,0,8.52,0.02,0,0,0.47,33.44,335,5.32,0
"618",20200402,101800,0,0.99,0.03,0,0,8.16,0.02,0,0,0.46,33.62,45,9.31,0
"619",20200402,101900,0,1.1,0.04,0,0,9.08,0.02,0,0,0.46,33.81,225,9.31,0
"620",20200402,102000,0,1.16,0.04,0,0,9.54,0.03,0,0,0.45,32.75,270,10.64,0
"621",20200402,102100,0,1.03,0.03,0,0,8.52,0.02,0,0,0.45,32.12,225,14.63,0
"622",20200402,102200,0,0.91,0.03,0,0,7.47,0.02,0,0,0.45,31.88,0,11.97,0
"623",20200402,102300,0,0.96,0.03,0,0,7.88,0.02,0,0,0.44,32.44,45,9.31,0
"624",20200402,102400,0,1.11,0.04,0,0,9.12,0.03,0,0,0.45,33.06,135,2.66,0
"625",20200402,102500,0,1.12,0.04,0,0,9.25,0.03,0,0,0.44,33.88,135,2.66,0
"626",20200402,102600,0,1.18,0.04,0,0,9.73,0.03,0,0,0.44,33.88,0,7.98,0
"627",20200402,102700,0,0.8,0.03,0,0,6.58,0.02,0,0,0.43,34.25,270,6.65,0
"628",20200402,102800,0,1.01,0.03,0,0,8.3,0.02,0,0,0.42,34.06,270,15.96,0
"629",20200402,102900,0,0.94,0.03,0,0,7.79,0.02,0,0,0.43,33.38,180,10.64,0
"630",20200402,103000,0,0.56,0.02,0,0,4.66,0.01,0,0,0.42,32.75,45,7.98,0
"631",20200402,103100,0,0.89,0.03,0,0,7.32,0.02,0,0,0.42,33.06,0,10.64,0
"632",20200402,103200,0,0.82,0.03,0,0,6.73,0.02,0,0,0.43,33.06,180,2.66,0
"633",20200402,103300,0,0.91,0.03,0,0,7.5,0.02,0,0,0.44,33.19,270,10.64,0
"634",20200402,103400,0,2.83,0.09,0,0,23.36,0.06,0,0,0.44,33.25,90,13.3,0
"635",20200402,103500,0,1.49,0.05,0,0,12.27,0.03,0,0,0.48,33.38,335,2.66,0
"636",20200402,103600,0,0.83,0.03,0,0,6.85,0.02,0,0,0.48,33.38,225,6.65,0
"637",20200402,103700,0,0.84,0.03,0,0,6.91,0.02,0,0,0.48,33.19,135,3.99,0
"638",20200402,103800,0,9.02,2.97,2.02,0.32,70.36,3.07,0.36,0.06,0.69,34.19,135,2.66,0
"639",20200402,103900,0,7.73,7.38,5.38,0.86,53,7.8,0.97,0.16,1.01,34.81,335,11.97,0
"640",20200402,104000,0,1.9,1.72,1.25,0.2,13.14,1.82,0.22,0.04,0.97,33.69,335,13.3,0
"641",20200402,104100,0,468.41,428.72,312.39,50.03,3240.45,453.41,56.06,9.09,1.06,33.19,225,5.32,0
"642",20200402,104200,0,1.83,1.77,1.29,0.21,12.56,1.87,0.23,0.04,1,32.31,0,9.31,0
"643",20200402,104300,0,1.45,1.31,0.96,0.15,10.06,1.39,0.17,0.03,0.96,32.56,180,7.98,0
"644",20200402,104400,0,1.57,1.35,0.98,0.16,10.97,1.43,0.18,0.03,0.92,32.12,270,10.64,0
"645",20200402,104500,0,1.39,1.09,0.79,0.13,9.93,1.15,0.14,0.02,0.86,32.75,225,3.99,0
"646",20200402,104600,0,1.44,1.03,0.74,0.12,10.36,1.08,0.13,0.02,0.83,32.12,225,6.65,0
"647",20200402,104700,0,1.33,0.86,0.62,0.1,9.76,0.91,0.11,0.02,0.8,31.56,270,13.3,0
"648",20200402,104800,0,1.79,1,0.71,0.11,13.34,1.05,0.13,0.02,0.75,31.31,270,6.65,0
"649",20200402,104900,0,1.4,0.72,0.51,0.08,10.5,0.75,0.09,0.01,0.73,31.75,225,5.32,0
"650",20200402,105000,0,1.07,0.48,0.34,0.05,8.14,0.5,0.06,0.01,0.68,32.06,135,6.65,0
"651",20200402,105100,0,1.21,0.46,0.31,0.05,9.36,0.47,0.06,0.01,0.66,32.56,45,13.3,0
"652",20200402,105200,0,1.24,0.41,0.28,0.04,9.68,0.42,0.05,0.01,0.63,32.44,270,17.29,0
"653",20200402,105300,0,1.58,0.4,0.27,0.04,12.48,0.41,0.05,0.01,0.59,32.19,225,5.32,0
"654",20200402,105400,0,1.23,0.27,0.17,0.03,9.8,0.28,0.03,0.01,0.58,32.94,225,7.98,0
"655",20200402,105500,0,1.44,0.28,0.17,0.03,11.54,0.28,0.03,0.01,0.56,32.62,270,14.63,0
"656",20200402,105600,0,1.17,0.19,0.12,0.02,9.41,0.19,0.02,0,0.54,32.5,45,7.98,0
"657",20200402,105700,0,1.17,0.04,0,0,9.62,0.03,0,0,0.52,32.88,270,18.62,0
"658",20200402,105800,0,1.04,0.03,0,0,8.61,0.02,0,0,0.5,32.88,225,13.3,0
"659",20200402,105900,0,1.06,0.04,0,0,8.76,0.02,0,0,0.49,33.19,180,26.6,0
"660",20200402,110000,0,0.9,0.03,0,0,7.39,0.02,0,0,0.48,32.19,180,14.63,0
"661",20200402,110100,0,1,0.03,0,0,8.22,0.02,0,0,0.48,32.19,270,6.65,0
"662",20200402,110200,0,1.09,0.04,0,0,8.97,0.02,0,0,0.47,33.12,180,5.32,0
"663",20200402,110300,0,1.2,0.04,0,0,9.88,0.03,0,0,0.47,33.12,335,25.27,0
"664",20200402,110400,0,1.31,0.04,0,0,10.77,0.03,0,0,0.47,33.44,225,7.98,0
"665",20200402,110500,0,1.26,0.04,0,0,10.36,0.03,0,0,0.46,33.69,0,6.65,0
"666",20200402,110600,0,0.95,0.03,0,0,7.87,0.02,0,0,0.46,32.94,335,11.97,0
"667",20200402,110700,0,1.04,0.03,0,0,8.54,0.02,0,0,0.46,32.75,335,5.32,0
"668",20200402,110800,0,1.14,0.04,0,0,9.38,0.03,0,0,0.46,32.88,0,18.62,0
"669",20200402,110900,0,1.07,0.04,0,0,8.8,0.02,0,0,0.45,33.62,335,15.96,0
"670",20200402,111000,0,1.15,0.04,0,0,9.51,0.03,0,0,0.45,33.75,90,7.98,0
"671",20200402,111100,0,0.94,0.03,0,0,7.74,0.02,0,0,0.44,34,0,13.3,0
"672",20200402,111200,0,1.13,0.04,0,0,9.33,0.03,0,0,0.45,34.12,45,13.3,0
"673",20200402,111300,0,1.44,0.05,0,0,11.9,0.03,0,0,0.44,33.69,45,11.97,0
"674",20200402,111400,0,1.09,0.04,0,0,9,0.02,0,0,0.43,32.94,225,13.3,0
"675",20200402,111500,0,0.99,0.03,0,0,8.21,0.02,0,0,0.43,31.88,335,14.63,0
"676",20200402,111600,0,1.09,0.04,0,0,9,0.02,0,0,0.43,31.31,270,9.31,0
"677",20200402,111700,0,1.02,0.03,0,0,8.4,0.02,0,0,0.43,31.5,180,2.66,0
"678",20200402,111800,0,1.13,0.04,0,0,9.34,0.03,0,0,0.43,31.38,225,6.65,0
"679",20200402,111900,0,0.99,0.03,0,0,8.13,0.02,0,0,0.44,31,180,3.99,0
"680",20200402,112000,0,1.05,0.03,0,0,8.62,0.02,0,0,0.45,31.75,335,5.32,0
"681",20200402,112100,0,1.1,0.04,0,0,9.07,0.02,0,0,0.45,31.81,225,7.98,0
"682",20200402,112200,0,1.13,0.04,0,0,9.34,0.03,0,0,0.46,32.56,90,7.98,0
"683",20200402,112300,0,0.82,0.03,0,0,6.76,0.02,0,0,0.45,32.44,180,9.31,0
"684",20200402,112400,0,1.13,0.04,0,0,9.28,0.03,0,0,0.45,32.62,335,5.32,0
"685",20200402,112500,0,1.18,0.04,0,0,9.74,0.03,0,0,0.45,33.25,335,9.31,0
"686",20200402,112600,0,0.91,0.03,0,0,7.5,0.02,0,0,0.45,33.12,270,10.64,0
"687",20200402,112700,0,1,0.03,0,0,8.23,0.02,0,0,0.45,33.94,0,3.99,0
"688",20200402,112800,0,1.04,0.03,0,0,8.6,0.02,0,0,0.45,33.88,0,11.97,0
"689",20200402,112900,0,0.94,0.03,0,0,7.75,0.02,0,0,0.46,33.06,0,14.63,0
"690",20200402,113000,0,1.2,0.04,0,0,9.93,0.03,0,0,0.46,33.19,270,9.31,0
"691",20200402,113100,0,0.88,0.03,0,0,7.22,0.02,0,0,0.45,34.12,335,10.64,0
"692",20200402,113200,0,0.98,0.03,0,0,8.09,0.02,0,0,0.45,33.56,180,3.99,0
"693",20200402,113300,0,0.86,0.03,0,0,7.08,0.02,0,0,0.46,34.12,180,3.99,0
"694",20200402,113400,0,1.31,0.04,0,0,10.83,0.03,0,0,0.47,34.69,0,19.95,0
"695",20200402,113500,0,1.12,0.04,0,0,9.25,0.03,0,0,0.47,34.25,0,10.64,0
"696",20200402,113600,0,1.05,0.04,0,0,8.69,0.02,0,0,0.47,33.81,0,21.28,0
"697",20200402,113700,0,1.04,0.03,0,0,8.61,0.02,0,0,0.45,34.31,45,29.26,0
"698",20200402,113800,0,0.99,0.03,0,0,8.13,0.02,0,0,0.44,33.94,270,17.29,0
"699",20200402,113900,0,0.81,0.03,0,0,6.66,0.02,0,0,0.44,34.5,225,6.65,0
"700",20200402,114000,0,0.9,0.03,0,0,7.41,0.02,0,0,0.45,34.38,335,7.98,0
"701",20200402,114100,0,0.85,0.03,0,0,7.04,0.02,0,0,0.45,34.69,180,5.32,0
"702",20200402,114200,0,0.82,0.03,0,0,6.78,0.02,0,0,0.45,34.88,270,11.97,0
"703",20200402,114300,0,0.78,0.03,0,0,6.46,0.02,0,0,0.45,34.69,45,21.28,0
"704",20200402,114400,0,1.1,0.04,0,0,9.08,0.02,0,0,0.44,32.94,0,18.62,0
"705",20200402,114500,0,0.92,0.03,0,0,7.6,0.02,0,0,0.44,32.06,335,22.61,0
"706",20200402,114600,0,1.08,0.04,0,0,8.95,0.02,0,0,0.45,31.81,270,6.65,0
"707",20200402,114700,0,1.04,0.03,0,0,8.55,0.02,0,0,0.44,31.75,225,9.31,0
"708",20200402,114800,0,0.84,0.03,0,0,6.94,0.02,0,0,0.44,32.56,335,17.29,0
"709",20200402,114900,0,1.07,0.04,0,0,8.79,0.02,0,0,0.44,32.88,225,29.26,0
"710",20200402,115000,0,0.92,0.03,0,0,7.59,0.02,0,0,0.45,33.81,225,5.32,0
"711",20200402,115100,0,0.94,0.03,0,0,7.77,0.02,0,0,0.44,34.5,225,10.64,0
"712",20200402,115200,0,1.17,0.04,0,0,9.63,0.03,0,0,0.44,32.94,225,17.29,0
"713",20200402,115300,0,0.87,0.03,0,0,7.16,0.02,0,0,0.44,33.88,135,7.98,0
"714",20200402,115400,0,1.06,0.04,0,0,8.74,0.02,0,0,0.44,34.44,335,6.65,0
"715",20200402,115500,0,1.08,0.04,0,0,8.95,0.02,0,0,0.44,33.81,270,9.31,0
"716",20200402,115600,0,0.68,0.02,0,0,5.64,0.02,0,0,0.45,34.19,0,17.29,0
"717",20200402,115700,0,1.1,0.04,0,0,9.11,0.03,0,0,0.45,34.75,0,9.31,0
"718",20200402,115800,0,1.25,0.04,0,0,10.33,0.03,0,0,0.46,34.19,0,7.98,0
"719",20200402,115900,0,1.15,0.04,0,0,9.48,0.03,0,0,0.45,34.56,45,9.31,0
"720",20200402,120100,0,0.79,0.03,0,0,6.53,0.02,0,0,0.45,34.94,45,14.63,0
"721",20200402,120200,0,0.81,0.03,0,0,6.71,0.02,0,0,0.45,35.38,225,11.97,0
"722",20200402,120300,0,0.82,0.03,0,0,6.8,0.02,0,0,0.44,34.62,45,18.62,0
"723",20200402,120400,0,0.86,0.03,0,0,7.07,0.02,0,0,0.44,34.25,270,14.63,0
"724",20200402,120500,0,0.74,0.02,0,0,6.07,0.02,0,0,0.44,34.56,0,7.98,0
"725",20200402,120600,0,1.04,0.03,0,0,8.55,0.02,0,0,0.44,34.12,335,13.3,0
"726",20200402,120700,0,1.04,0.03,0,0,8.55,0.02,0,0,0.45,33.94,0,17.29,0
"727",20200402,120800,0,0.7,0.02,0,0,5.81,0.02,0,0,0.44,34.31,225,1.33,0
"728",20200402,120900,0,1.02,0.03,0,0,8.42,0.02,0,0,0.44,34,180,7.98,0
"729",20200402,121000,0,0.9,0.03,0,0,7.43,0.02,0,0,0.45,33.19,335,17.29,0
"730",20200402,121100,0,0.93,0.03,0,0,7.64,0.02,0,0,0.44,33.44,225,7.98,0
"731",20200402,121200,0,1.29,0.04,0,0,10.66,0.03,0,0,0.45,33.62,0,10.64,0
"732",20200402,121300,0,0.97,0.03,0,0,7.97,0.02,0,0,0.45,34.12,225,6.65,0
"733",20200402,121400,0,1.2,0.04,0,0,9.91,0.03,0,0,0.45,34.81,335,10.64,0
"734",20200402,121500,0,0.97,0.03,0,0,8.04,0.02,0,0,0.45,34.06,225,13.3,0
"735",20200402,121600,0,1.05,0.03,0,0,8.65,0.02,0,0,0.45,34.5,270,13.3,0
"736",20200402,121700,0,0.98,0.03,0,0,8.07,0.02,0,0,0.45,35.19,225,7.98,0
"737",20200402,121800,0,1.01,0.03,0,0,8.33,0.02,0,0,0.45,34.12,180,7.98,0
"738",20200402,121900,0,1.3,0.04,0,0,10.74,0.03,0,0,0.45,34.25,270,14.63,0
"739",20200402,122000,0,0.87,0.03,0,0,7.15,0.02,0,0,0.45,34.56,270,10.64,0
"740",20200402,122100,0,1.09,0.04,0,0,9.01,0.02,0,0,0.44,35.25,0,3.99,0
"741",20200402,122200,0,0.85,0.03,0,0,7.05,0.02,0,0,0.45,36.44,0,6.65,0
"742",20200402,122300,0,1.07,0.04,0,0,8.82,0.02,0,0,0.45,35.38,135,11.97,0
"743",20200402,122400,0,1.02,0.03,0,0,8.44,0.02,0,0,0.45,36.12,335,6.65,0
"744",20200402,122500,0,1.08,0.04,0,0,8.9,0.02,0,0,0.46,35.94,0,17.29,0
"745",20200402,122600,0,0.87,0.03,0,0,7.18,0.02,0,0,0.45,36.06,45,10.64,0
"746",20200402,122700,0,0.71,0.02,0,0,5.86,0.02,0,0,0.45,35.62,0,11.97,0
"747",20200402,122800,0,0.97,0.03,0,0,7.97,0.02,0,0,0.45,34.25,0,17.29,0
"748",20200402,122900,0,0.67,0.02,0,0,5.53,0.02,0,0,0.45,33.81,0,3.99,0
"749",20200402,123000,0,0.97,0.03,0,0,8.02,0.02,0,0,0.45,33.31,270,5.32,0
"750",20200402,123100,0,0.8,0.03,0,0,6.63,0.02,0,0,0.45,33.62,135,5.32,0
"751",20200402,123200,0,0.79,0.03,0,0,6.53,0.02,0,0,0.46,33.5,135,2.66,0
"752",20200402,123300,0,1.02,0.03,0,0,8.39,0.02,0,0,0.46,32.88,225,5.32,0
"753",20200402,123400,0,1.16,0.04,0,0,9.6,0.03,0,0,0.45,32.44,180,9.31,0
"754",20200402,123500,0,0.99,0.03,0,0,8.15,0.02,0,0,0.45,32.69,225,18.62,0
"755",20200402,123600,0,1,0.03,0,0,8.24,0.02,0,0,0.44,32.5,270,18.62,0
"756",20200402,123700,0,1.06,0.04,0,0,8.75,0.02,0,0,0.45,33.31,0,25.27,0
"757",20200402,123800,0,1.18,0.04,0,0,9.73,0.03,0,0,0.45,34.06,335,7.98,0
"758",20200402,123900,0,1.45,0.05,0,0,11.92,0.03,0,0,0.46,34.25,225,5.32,0
"759",20200402,124000,0,1.33,0.04,0,0,11.01,0.03,0,0,0.46,34.06,270,11.97,0
"760",20200402,124100,0,1.23,0.04,0,0,10.16,0.03,0,0,0.46,33.75,270,3.99,0
"761",20200402,124200,0,1.05,0.03,0,0,8.62,0.02,0,0,0.46,33.25,225,6.65,0
"762",20200402,124300,0,0.85,0.03,0,0,7.02,0.02,0,0,0.47,33.44,180,3.99,0
"763",20200402,124400,0,1.2,0.04,0,0,9.92,0.03,0,0,0.45,33.75,270,7.98,0
"764",20200402,124500,0,1.3,0.04,0,0,10.7,0.03,0,0,0.45,33.44,225,7.98,0
"765",20200402,124600,0,1.16,0.04,0,0,9.6,0.03,0,0,0.45,33.25,135,1.33,0
"766",20200402,124700,0,1.35,0.05,0,0,11.17,0.03,0,0,0.47,33.81,225,3.99,0
"767",20200402,124800,0,1.36,0.05,0,0,11.25,0.03,0,0,0.47,35.56,180,2.66,0
"768",20200402,124900,0,1.13,0.04,0,0,9.29,0.03,0,0,0.49,34.81,270,15.96,0
"769",20200402,125000,0,1.17,0.04,0,0,9.68,0.03,0,0,0.49,35,225,11.97,0
"770",20200402,125100,0,1.12,0.04,0,0,9.24,0.03,0,0,0.48,34.44,225,21.28,0
"771",20200402,125200,0,1.13,0.04,0,0,9.33,0.03,0,0,0.47,33.88,270,13.3,0
"772",20200402,125300,0,1.15,0.04,0,0,9.5,0.03,0,0,0.46,34.12,335,15.96,0
"773",20200402,125400,0,1.18,0.04,0,0,9.75,0.03,0,0,0.46,33.75,335,19.95,0
"774",20200402,125500,0,0.96,0.03,0,0,7.95,0.02,0,0,0.46,33.12,225,23.94,0
"775",20200402,125600,0,1.19,0.04,0,0,9.79,0.03,0,0,0.45,32.5,270,17.29,0
"776",20200402,125700,0,1,0.03,0,0,8.23,0.02,0,0,0.45,32.5,225,19.95,0
"777",20200402,125800,0,1.04,0.03,0,0,8.56,0.02,0,0,0.45,32.38,225,14.63,0
"778",20200402,125900,0,1.11,0.04,0,0,9.13,0.03,0,0,0.45,32.31,225,5.32,0
"779",20200402,130000,0,1.38,0.05,0,0,11.36,0.03,0,0,0.46,32.56,270,14.63,0
"780",20200402,130100,0,1.27,0.04,0,0,10.48,0.03,0,0,0.46,32.69,180,15.96,0
"781",20200402,130200,0,1.29,0.04,0,0,10.61,0.03,0,0,0.46,32.94,225,9.31,0
"782",20200402,130300,0,1.17,0.04,0,0,9.67,0.03,0,0,0.46,33,135,2.66,0
"783",20200402,130400,0,1.25,0.04,0,0,10.29,0.03,0,0,0.46,32.88,0,15.96,0
"784",20200402,130500,0,1.23,0.04,0,0,10.18,0.03,0,0,0.45,32.62,225,23.94,0
"785",20200402,130600,0,1.29,0.04,0,0,10.62,0.03,0,0,0.45,32.75,270,3.99,0
"786",20200402,130700,0,1.21,0.04,0,0,9.97,0.03,0,0,0.45,32.94,270,7.98,0
"787",20200402,130800,0,1.31,0.04,0,0,10.83,0.03,0,0,0.44,32.69,180,15.96,0
"788",20200402,130900,0,1.14,0.04,0,0,9.39,0.03,0,0,0.44,32.5,225,5.32,0
"789",20200402,131000,0,1.11,0.04,0,0,9.19,0.03,0,0,0.44,33.69,225,10.64,0
"790",20200402,131100,0,1.28,0.04,0,0,10.57,0.03,0,0,0.45,33.5,0,10.64,0
"791",20200402,131200,0,1.21,0.04,0,0,9.94,0.03,0,0,0.44,33,270,21.28,0
"792",20200402,131300,0,1.23,0.04,0,0,10.11,0.03,0,0,0.45,32.81,45,13.3,0
"793",20200402,131400,0,1.16,0.04,0,0,9.55,0.03,0,0,0.45,33.12,335,19.95,0
"794",20200402,131500,0,1.34,0.04,0,0,11.04,0.03,0,0,0.45,34.06,0,11.97,0
"795",20200402,131600,0,1.6,0.05,0,0,13.19,0.04,0,0,0.45,35.38,0,10.64,0
"796",20200402,131700,0,1.36,0.05,0,0,11.21,0.03,0,0,0.46,36.75,225,10.64,0
"797",20200402,131800,0,1.6,0.05,0,0,13.21,0.04,0,0,0.45,37.31,180,13.3,0
"798",20200402,131900,0,1.31,0.04,0,0,10.8,0.03,0,0,0.45,37,335,10.64,0
"799",20200402,132000,0,1.73,0.06,0,0,14.26,0.04,0,0,0.45,37.62,270,10.64,0
"800",20200402,132100,0,1.13,0.04,0,0,9.35,0.03,0,0,0.45,36.44,180,3.99,0
"801",20200402,132200,0,1.33,0.04,0,0,10.95,0.03,0,0,0.45,35.94,0,13.3,0
"802",20200402,132300,0,1.15,0.04,0,0,9.53,0.03,0,0,0.45,35.56,270,10.64,0
"803",20200402,132400,0,0.97,0.03,0,0,8.01,0.02,0,0,0.45,36.69,225,7.98,0
"804",20200402,132500,0,1.3,0.04,0,0,10.71,0.03,0,0,0.46,36.19,180,9.31,0
"805",20200402,132600,0,1.04,0.03,0,0,8.58,0.02,0,0,0.45,35.19,225,19.95,0
"806",20200402,132700,0,0.88,0.03,0,0,7.25,0.02,0,0,0.45,33.81,180,13.3,0
"807",20200402,132800,0,1,0.03,0,0,8.24,0.02,0,0,0.45,34.19,225,14.63,0
"808",20200402,132900,0,0.85,0.03,0,0,7.03,0.02,0,0,0.45,34.31,180,7.98,0
"809",20200402,133000,0,0.76,0.03,0,0,6.25,0.02,0,0,0.44,34,270,14.63,0
